% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.96875, 41, 2, 78.2012939453125, , , , ,
2, 37, 0, 70.5718994140625, , , , ,
2.03125, 36, 0, 68.66455078125, , , , ,
2.0625, 39, 0, 74.3865966796875, , , , ,
2.09375, 42, 0, 80.108642578125, , , , ,
2.125, 44, 0, 83.92333984375, , , , ,
2.15625, 44, 0, 83.92333984375, , , , ,
2.1875, 44, 0, 83.92333984375, , , , ,
2.21875, 42, 2, 80.108642578125, , , , ,
2.25, 38, 0, 72.479248046875, , , , ,
2.28125, 34, 0, 64.849853515625, , , , ,
2.3125, 33, 0, 62.9425048828125, , , , ,
2.34375, 37, 0, 70.5718994140625, , , , ,
2.375, 44, 0, 83.92333984375, , , , ,
2.40625, 48, 0, 91.552734375, , , , ,
2.4375, 49, 0, 93.4600830078125, , , , ,
2.46875, 43, 2, 82.0159912109375, , , , ,
2.5, 38, 0, 72.479248046875, , , , ,
2.53125, 33, 0, 62.9425048828125, , , , ,
2.5625, 34, 0, 64.849853515625, , , , ,
2.59375, 41, 0, 78.2012939453125, , , , ,
2.625, 44, 0, 83.92333984375, , , , ,
2.65625, 45, 0, 85.8306884765625, , , , ,
2.6875, 46, 0, 87.738037109375, , , , ,
2.71875, 43, 2, 82.0159912109375, , , , ,
2.75, 42, 0, 80.108642578125, , , , ,
2.78125, 41, 0, 78.2012939453125, , , , ,
2.8125, 38, 0, 72.479248046875, , , , ,
2.84375, 39, 0, 74.3865966796875, , , , ,
2.875, 42, 0, 80.108642578125, , , , ,
2.90625, 48, 0, 91.552734375, , , , ,
2.9375, 47, 0, 89.6453857421875, , , , ,
2.96875, 45, 2, 85.8306884765625, , , , ,
3, 36, 0, 68.66455078125, , , , ,
3.03125, 33, 0, 62.9425048828125, , , , ,
3.0625, 35, 0, 66.7572021484375, , , , ,
3.09375, 35, 0, 66.7572021484375, , , , ,
3.125, 38, 0, 72.479248046875, , , , ,
3.15625, 43, 0, 82.0159912109375, , , , ,
3.1875, 43, 0, 82.0159912109375, , , , ,
3.21875, 41, 2, 78.2012939453125, , , , ,
3.25, 41, 0, 78.2012939453125, , , , ,
3.28125, 39, 0, 74.3865966796875, , , , ,
3.3125, 34, 0, 64.849853515625, , , , ,
3.34375, 33, 0, 62.9425048828125, , , , ,
3.375, 33, 0, 62.9425048828125, , , , ,
3.40625, 39, 0, 74.3865966796875, , , , ,
3.4375, 42, 0, 80.108642578125, , , , ,
3.46875, 40, 2, 76.2939453125, , , , ,
3.5, 36, 0, 68.66455078125, , , , ,
3.53125, 33, 0, 62.9425048828125, , , , ,
3.5625, 31, 0, 59.1278076171875, , , , ,
3.59375, 36, 0, 68.66455078125, , , , ,
3.625, 38, 0, 72.479248046875, , , , ,
3.65625, 40, 0, 76.2939453125, , , , ,
3.6875, 38, 0, 72.479248046875, , , , ,
3.71875, 34, 2, 64.849853515625, , , , ,
3.75, 34, 0, 64.849853515625, , , , ,
3.78125, 37, 0, 70.5718994140625, , , , ,
3.8125, 39, 0, 74.3865966796875, , , , ,
3.84375, 40, 0, 76.2939453125, , , , ,
3.875, 42, 0, 80.108642578125, , , , ,
3.90625, 43, 0, 82.0159912109375, , , , ,
3.9375, 42, 0, 80.108642578125, , , , ,
3.96875, 37, 2, 70.5718994140625, , , , ,
4, 36, 0, 68.66455078125, , , , ,
4.03125, 31, 0, 59.1278076171875, , , , ,
4.0625, 34, 0, 64.849853515625, , , , ,
4.09375, 35, 0, 66.7572021484375, , , , ,
4.125, 41, 0, 78.2012939453125, , , , ,
4.15625, 40, 0, 76.2939453125, , , , ,
4.1875, 38, 0, 72.479248046875, , , , ,
4.21875, 34, 2, 64.849853515625, , , , ,
4.25, 32, 0, 61.03515625, , , , ,
4.28125, 34, 0, 64.849853515625, , , , ,
4.3125, 38, 0, 72.479248046875, , , , ,
4.34375, 42, 0, 80.108642578125, , , , ,
4.375, 44, 0, 83.92333984375, , , , ,
4.40625, 47, 0, 89.6453857421875, , , , ,
4.4375, 49, 0, 93.4600830078125, , , , ,
4.46875, 47, 2, 89.6453857421875, , , , ,
