% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.9375, 39, 0, 74.3865966796875, , , , ,
1.96875, 38, 2, 72.479248046875, , , , ,
2, 37, 0, 70.5718994140625, , , , ,
2.03125, 37, 0, 70.5718994140625, , , , ,
2.0625, 36, 0, 68.66455078125, , , , ,
2.09375, 38, 0, 72.479248046875, , , , ,
2.125, 40, 0, 76.2939453125, , , , ,
2.15625, 39, 0, 74.3865966796875, , , , ,
2.1875, 38, 0, 72.479248046875, , , , ,
2.21875, 38, 2, 72.479248046875, , , , ,
2.25, 36, 0, 68.66455078125, , , , ,
2.28125, 36, 0, 68.66455078125, , , , ,
2.3125, 36, 0, 68.66455078125, , , , ,
2.34375, 37, 0, 70.5718994140625, , , , ,
2.375, 37, 0, 70.5718994140625, , , , ,
2.40625, 37, 0, 70.5718994140625, , , , ,
2.4375, 36, 0, 68.66455078125, , , , ,
2.46875, 35, 2, 66.7572021484375, , , , ,
2.5, 37, 0, 70.5718994140625, , , , ,
2.53125, 37, 0, 70.5718994140625, , , , ,
2.5625, 37, 0, 70.5718994140625, , , , ,
2.59375, 37, 0, 70.5718994140625, , , , ,
2.625, 35, 0, 66.7572021484375, , , , ,
2.65625, 37, 0, 70.5718994140625, , , , ,
2.6875, 38, 0, 72.479248046875, , , , ,
2.71875, 41, 2, 78.2012939453125, , , , ,
2.75, 39, 0, 74.3865966796875, , , , ,
2.78125, 37, 0, 70.5718994140625, , , , ,
2.8125, 38, 0, 72.479248046875, , , , ,
2.84375, 36, 0, 68.66455078125, , , , ,
2.875, 38, 0, 72.479248046875, , , , ,
2.90625, 37, 0, 70.5718994140625, , , , ,
2.9375, 37, 0, 70.5718994140625, , , , ,
2.96875, 38, 2, 72.479248046875, , , , ,
3, 38, 0, 72.479248046875, , , , ,
3.03125, 38, 0, 72.479248046875, , , , ,
3.0625, 37, 0, 70.5718994140625, , , , ,
3.09375, 36, 0, 68.66455078125, , , , ,
3.125, 35, 0, 66.7572021484375, , , , ,
3.15625, 37, 0, 70.5718994140625, , , , ,
3.1875, 38, 0, 72.479248046875, , , , ,
3.21875, 38, 2, 72.479248046875, , , , ,
3.25, 35, 0, 66.7572021484375, , , , ,
3.28125, 36, 0, 68.66455078125, , , , ,
3.3125, 36, 0, 68.66455078125, , , , ,
3.34375, 37, 0, 70.5718994140625, , , , ,
3.375, 40, 0, 76.2939453125, , , , ,
3.40625, 38, 0, 72.479248046875, , , , ,
3.4375, 37, 0, 70.5718994140625, , , , ,
3.46875, 36, 2, 68.66455078125, , , , ,
3.5, 36, 0, 68.66455078125, , , , ,
3.53125, 38, 0, 72.479248046875, , , , ,
3.5625, 38, 0, 72.479248046875, , , , ,
3.59375, 39, 0, 74.3865966796875, , , , ,
3.625, 38, 0, 72.479248046875, , , , ,
3.65625, 38, 0, 72.479248046875, , , , ,
3.6875, 35, 0, 66.7572021484375, , , , ,
3.71875, 36, 2, 68.66455078125, , , , ,
3.75, 39, 0, 74.3865966796875, , , , ,
3.78125, 39, 0, 74.3865966796875, , , , ,
3.8125, 40, 0, 76.2939453125, , , , ,
3.84375, 37, 0, 70.5718994140625, , , , ,
3.875, 39, 0, 74.3865966796875, , , , ,
3.90625, 38, 0, 72.479248046875, , , , ,
3.9375, 39, 0, 74.3865966796875, , , , ,
3.96875, 39, 2, 74.3865966796875, , , , ,
4, 39, 0, 74.3865966796875, , , , ,
4.03125, 38, 0, 72.479248046875, , , , ,
4.0625, 38, 0, 72.479248046875, , , , ,
4.09375, 39, 0, 74.3865966796875, , , , ,
4.125, 39, 0, 74.3865966796875, , , , ,
4.15625, 39, 0, 74.3865966796875, , , , ,
4.1875, 38, 0, 72.479248046875, , , , ,
4.21875, 38, 2, 72.479248046875, , , , ,
4.25, 39, 0, 74.3865966796875, , , , ,
4.28125, 39, 0, 74.3865966796875, , , , ,
4.3125, 37, 0, 70.5718994140625, , , , ,
4.34375, 36, 0, 68.66455078125, , , , ,
4.375, 36, 0, 68.66455078125, , , , ,
4.40625, 37, 0, 70.5718994140625, , , , ,
4.4375, 38, 0, 72.479248046875, , , , ,
4.46875, 38, 2, 72.479248046875, , , , ,
4.5, 37, 0, 70.5718994140625, , , , ,
